220159_at,9.259899701,9.39298957,8.934427508,8.629114903,9.448502516,8.806896965,8.211068919,9.36486315,9.87751782,9.65752128
213162_at,10.13346899,9.352526977,9.510092596,8.900329711,10.54608757,9.806080368,8.795209241,9.287534087,10.75829959,10.70108088
216891_at,6.275801543,6.577052222,5.994737778,7.066255288,6.977364588,6.610738836,6.266770357,6.616915321,6.997799427,7.370215615
207890_s_at,9.562679363,10.3970565,12.16003218,12.76783914,11.68001638,10.3994121,8.782279749,9.390630549,10.96028017,10.64344227
216529_at,6.214451833,5.608539522,6.028490131,6.172046869,5.940116702,5.68266829,5.372554913,5.480443942,5.897108517,5.995718586
210457_x_at,37.50809751,25.26861159,34.27687135,31.95465295,51.5990709,34.14747663,26.90439172,32.33578007,41.79121615,40.1697519
215822_x_at,9.757690352,8.967525384,7.740312714,9.166910439,10.58834976,9.05814189,8.087946636,7.517711187,8.301470078,8.173460879
200649_at,46.01054147,50.20174318,59.83763087,61.69725853,82.8492015,56.51310178,60.93219983,68.39515336,69.18138842,57.36464667
201605_x_at,170.9224065,175.0606355,196.7891962,185.3699599,200.7909146,168.2651184,173.0876047,174.6541252,164.2715034,148.2504602
200967_at,1113.599079,1274.362793,1495.80843,1330.458441,1902.790973,1625.948854,1571.212212,1412.640589,1813.981732,1554.5221
211631_x_at,19.65926462,23.6197009,31.70363088,31.85312151,42.28530271,30.26731026,25.94559188,23.14780559,33.1118253,27.03352498
204232_at,7.4876585,6.876669982,7.59276817,7.238939251,7.957067681,7.172331644,7.541581561,7.469981572,9.1693659,7.548196936
208239_at,6.54356647,6.162597244,6.43646867,6.432726748,6.707352087,6.38749385,6.575989129,6.551664825,6.94506833,5.926663162
209097_s_at,9.35745606,8.734852522,8.400002812,8.360468384,9.191094363,8.071569287,7.735779088,7.688726774,9.71562153,8.929733452
211521_s_at,9.89050479,7.279906049,7.005625767,6.640765378,8.770385236,7.267334655,7.351972933,7.17119667,9.275036282,6.756824829
213777_s_at,7.543856242,6.796122505,6.64482511,6.127568279,8.518334444,7.223545426,7.212563697,6.673977083,7.644803704,6.286591023
220041_at,13.71546724,10.02823063,10.08242619,9.6138726,12.895114,10.0578229,9.298367067,10.16366008,11.85475867,9.372649868
222276_at,12.2081022,10.73984321,11.86110645,9.864956066,13.4619089,10.78106503,9.87317982,9.792078418,10.9394433,8.878776833
204438_at,6.736861459,6.840566498,7.384961972,7.729045951,8.823676041,7.078321676,7.301469813,6.911456231,9.14235981,8.014964672
91952_at,11.5256963,11.4324477,11.90053221,10.66956931,16.46328908,12.4009872,11.41746388,12.01751154,15.32572384,13.50296195
206299_at,10.03133925,9.445749681,7.918526325,7.677411887,9.623361802,7.948877562,8.11340494,8.288126691,10.13503541,7.28528876
206989_s_at,212.3719892,215.9315154,202.4475206,214.9903096,236.1459889,204.0454861,203.7997196,199.0574632,219.5997511,183.3804985
208483_x_at,16.97922097,18.64477376,16.55800938,16.99574236,21.65371416,19.03896484,18.10445802,19.23956983,21.55815445,14.25311617
218086_at,41.49299068,40.01361984,33.22725948,28.567701,47.21914806,31.70739033,30.6344006,32.27119173,41.13602763,30.28338652
218737_at,35.51079636,32.42599451,26.87940666,27.36623135,40.62958166,30.6667319,28.98245056,24.08194376,30.35008061,20.4824487
40148_at,45.19732678,48.47899266,41.71077452,44.32755967,52.47884844,44.44092832,41.94695596,43.68806223,61.88663487,54.0069423
60815_at,8.227803341,8.293894855,7.448102229,7.479351186,9.747688911,7.637440604,7.02844487,7.539004077,8.61683663,7.727398791
217550_at,16.04829103,17.93436947,14.80117539,17.03013533,17.87647851,15.74094434,13.87932321,13.22041482,18.87129375,11.2249577
220763_at,7.940790218,8.539619855,6.772677119,7.630225932,8.624645982,7.999797699,8.182610518,7.921474461,9.232595733,7.977936372
201813_s_at,55.06779404,55.2943637,57.7095661,49.17106042,57.1727017,43.93494854,41.38477408,40.80073793,46.48510015,42.46821888
202183_s_at,13.07133273,12.33128678,12.61906459,8.870294841,18.56703567,15.52390472,14.70013844,13.86720638,17.09191922,15.25000408
210770_s_at,6.460504611,6.336254683,6.55621097,5.536963293,6.825384688,6.092962299,6.363146545,6.743983686,7.252339198,6.911556401
213986_s_at,15.94703298,16.8049378,17.34210787,13.81852833,25.71286537,18.23748519,19.01569591,21.32076956,24.85914632,23.3308713
219001_s_at,17.71079143,20.88514708,24.02981464,18.32627763,29.22590006,24.81170008,24.35030146,26.35999628,32.0958722,30.53334258
205764_at,6.352349724,6.677098086,6.446420528,5.585225453,6.34210412,5.776911816,5.828722058,5.844027544,6.92652262,5.872626015
210664_s_at,27.56481028,29.59021228,28.39795768,15.49097509,24.73857103,18.3492863,18.24587728,16.19113,21.75059514,15.31803754
212081_x_at,32.72943335,36.63665237,38.66480029,32.62377474,50.21484996,32.44177321,36.19594359,34.37857962,41.35080054,32.21234742
212668_at,9.667873298,10.07409827,10.61111491,7.695462088,13.07575732,9.865466939,11.04324266,11.55856427,12.9968042,11.1682963
214066_x_at,15.94189992,14.65930618,14.31215004,10.10642691,14.25776562,12.17059901,11.49176258,11.96285071,16.1415378,11.42114871
208200_at,6.342762271,7.889357483,7.771043444,7.954570066,6.581270056,5.985826563,5.864378042,6.186772022,7.236012413,6.278353517
215975_x_at,8.512185796,10.46254053,10.73343263,10.01238187,8.962559138,7.826994156,8.261324599,7.939736819,9.395993878,8.433174234
222069_s_at,7.873168853,8.947492037,8.672803028,9.368457361,7.745854951,6.523556383,7.176467071,7.795561919,9.486309548,8.094325098
212291_at,13.2174545,17.22806985,18.08330627,12.87107101,18.51745862,14.46827316,15.82216871,14.62140736,17.08378705,13.53995933
215870_s_at,5.913126587,6.32926802,6.123011116,5.568333457,6.083236153,5.391359847,5.374476417,5.45954768,6.196265803,5.875196226
219151_s_at,26.36491907,35.43188101,33.32118264,23.60729882,38.55825956,30.67832778,30.18899262,29.94817863,37.69084197,31.88424867
212748_at,32.63378657,40.52736346,37.83147051,32.80218537,48.82661068,29.07164315,33.07346214,30.34149374,39.44932474,27.59110044
201155_s_at,223.7762585,234.0660771,213.4515379,217.4074551,226.8070958,213.6863271,212.4656729,205.0574309,244.1058934,214.7365418
201625_s_at,109.0417679,139.9774032,125.5083604,121.0942005,143.9684288,99.57035596,98.91965031,106.8525854,123.1697833,106.0891472
206599_at,9.008337891,10.61376369,7.700590818,7.589204921,8.74101267,7.353470637,7.424399562,7.068572759,9.049166695,7.542319292
216899_s_at,21.4110637,36.22002591,26.60069137,25.15633839,30.12439442,24.69222582,28.06197187,25.0621686,34.08712201,30.11021385
221214_s_at,15.28964601,20.28686473,12.34711775,10.36302524,20.81425968,13.72217602,13.72703187,13.43067116,19.09910732,11.91333515
217007_s_at,34.49347014,50.7365982,38.39516803,39.11821636,66.52927805,49.07521205,41.60439895,58.65819448,69.37497158,60.13063858
218452_at,89.42865359,100.0588625,79.22029306,84.5553949,104.8408108,81.22095466,78.01971079,94.19403747,113.0475229,89.50438085
204116_at,11.25008165,10.233717,12.14065326,10.89962726,11.34397506,9.603859989,9.557466748,9.488407945,10.37005794,8.886427196
216755_at,13.27199428,12.36034464,14.6476375,13.71166874,14.47788963,11.54780726,12.3248272,12.05384849,14.29134279,11.31283883
206405_x_at,12.78532571,13.49512971,15.18359276,10.8452643,11.62502096,9.780020632,10.91779359,10.32924241,12.04755484,10.37981625
203402_at,8.733677863,7.050780861,8.378483236,7.234635471,9.542834939,8.635928819,8.114060626,7.622267488,8.310730614,6.819522005
207600_at,9.748787741,8.388741694,9.144958645,7.984697983,8.80793433,7.721644887,8.175990306,7.495396137,10.12248778,7.334680997
203812_at,11.05969471,9.91569841,12.05221059,9.607982711,11.15189903,10.10263977,10.89952089,11.77246091,12.9795359,12.05314327
208926_at,44.98029697,55.45609277,45.53051283,57.00243699,70.25292801,57.74982226,57.55245173,60.4483572,68.37827427,52.96113567
212069_s_at,31.83734418,38.33284877,22.24705588,34.9991282,43.25596987,29.0461274,30.36641406,28.48158771,38.85972471,28.45828384
213169_at,8.959149733,9.677926006,7.676028763,8.426393417,9.665900805,8.337104093,8.567954824,8.303495812,8.92237089,8.336698575
210671_x_at,9.704932721,12.62747411,10.32897038,12.07162078,13.82084646,11.69144797,12.16548112,9.211864014,11.57072841,9.997886683
217332_at,6.148764913,6.842987736,6.300305334,7.124131875,8.106925942,7.161272627,7.079706047,6.175769671,7.603603597,6.679516021
206481_s_at,6.909690275,7.286651245,7.927117884,8.633881639,7.684509322,7.035320234,6.944288361,6.629186045,8.361263655,6.461334643
207333_at,7.343454786,6.117200229,7.740312714,8.500619052,7.250436643,6.494118533,6.979346787,7.342960226,8.376993903,6.65887196
213827_at,8.062480713,8.972918544,9.80574699,9.978637859,9.597043264,8.955831006,8.855044557,8.977757553,9.972723734,8.184890359
202619_s_at,287.7908668,408.0554571,388.8574907,392.9134752,490.8728334,432.7072925,481.2446095,372.6410568,489.511819,374.0785483
211570_s_at,6.599333626,7.921923701,7.644120666,7.15720878,8.345287181,7.034360238,7.291588865,6.302334668,7.461113931,6.937232792
203912_s_at,139.0298417,136.9096504,139.3060727,132.1156856,161.4961251,135.4838245,132.156656,104.1308557,126.9858679,112.0130895
220215_at,12.32282148,11.86266174,12.29810425,11.90433534,15.36149682,11.61196868,12.07899381,8.91202158,10.96825361,8.68913642
215906_at,7.896627846,8.695503957,9.987889068,9.257907543,11.52002211,9.522520706,10.28942336,8.896484221,11.50707666,9.481029283
204206_at,138.5691764,128.7756626,125.1377763,144.9053856,136.6987639,99.80453296,114.8886586,78.42491416,104.4992406,79.59059486
206781_at,9.625507823,9.775872827,9.410221827,10.92864182,10.44047937,8.92063695,9.19460567,9.429966912,9.98786693,9.025635884
210801_at,8.75640378,8.205122244,8.976182934,9.267133634,9.385833403,8.063795671,7.882903901,7.218646054,8.638113317,7.953656318
214936_at,5.907884711,5.443529591,6.025117721,6.001465962,6.58843986,6.18891232,6.138831736,5.730886533,6.989128229,5.840880689
213256_at,7.075681992,7.608761286,6.715135126,7.23089275,7.531609521,6.2424447,6.592084499,5.996721531,8.371169883,7.029549567
215169_at,9.273322465,9.155101742,7.399358244,9.764922941,9.845850683,7.733172421,8.302700765,7.181240373,8.795575152,6.749143559
201333_s_at,23.84895975,25.30277668,19.43481373,26.05002761,31.33647265,22.8976981,16.11368835,17.07154324,22.29056445,16.80526678
204324_s_at,29.27317788,28.38368044,24.9702838,31.63071082,40.77215566,36.72067582,27.5474275,24.81893015,32.05864746,25.25529074
217430_x_at,15.49835752,14.89025477,18.95666502,14.44784598,17.48450629,15.26145361,11.72589004,13.63851699,19.85444118,14.67743796
210996_s_at,599.3353524,493.1530904,487.1721297,572.1904604,789.6773428,682.3206951,591.9060531,523.1684246,613.2843347,492.2001186
214422_at,6.315446939,5.806729943,6.028829908,6.217694228,7.450643164,6.652209014,6.13832098,6.209678737,7.060805764,6.351656083
216051_x_at,14.05991375,11.80219892,12.7156658,13.52457577,14.94449284,13.24092542,11.71556249,12.31855679,14.38745678,12.88639695
214374_s_at,83.93511907,83.41428693,88.27283125,108.0650026,147.8039004,124.3248795,102.5003472,77.99315939,113.5095907,85.44201119
210377_at,6.81183489,7.589950707,7.292848784,7.124131875,7.336317751,6.830331943,6.401335927,6.494555689,7.242185057,6.418901069
212868_x_at,7.098565485,7.216674835,7.20162546,7.812929749,8.112680057,7.528103887,6.766390919,6.689876821,7.75090934,7.163354062
214693_x_at,251.4441182,311.432232,255.7418939,372.0058902,394.5386736,298.2899547,248.1665803,273.1262588,350.7028235,238.9611165
201011_at,417.4403361,450.2028835,480.1005361,431.5198686,464.2895325,381.0534359,404.5354904,433.3430647,472.7017454,416.3748476
210920_x_at,6.804533656,7.043478715,8.163800428,7.360274245,8.000367443,6.962203898,6.834289766,7.487302227,8.495104472,7.509910021
219913_s_at,26.99341215,27.20524844,30.2117939,27.29506983,30.58053082,27.67672277,26.96048227,28.65818065,32.9728264,29.01298659
218857_s_at,11.00855131,12.50343796,11.9496622,14.12403583,12.43333749,11.12557184,10.38120123,14.18172012,15.60585242,13.18926616
204558_at,13.45636105,12.28695836,13.58524064,9.368457361,11.96065523,10.32027657,9.993241961,12.79534087,15.26759337,12.0415311
210220_at,7.214301759,7.719228387,8.242815819,6.574723225,9.335877697,7.229355801,7.388772864,9.364573995,12.47543122,8.028054131
215397_x_at,7.837028214,8.080342965,8.192762813,7.355970418,9.356168236,7.330093229,7.041038649,7.800197456,8.559984428,7.903943492
218849_s_at,256.6908312,234.3254682,245.754882,213.4422488,266.9290399,159.2658833,147.4256633,203.9122532,234.271211,164.3858937
204584_at,22.00432858,22.87407153,19.82664709,16.35016989,20.21303465,14.91983443,15.69943074,18.48276382,20.92420838,16.72750998
218358_at,356.3689683,386.1662419,379.428982,330.8502798,376.311114,335.8964116,349.0877832,382.0564345,417.5241558,368.5222759
201749_at,17.18117596,14.76550955,12.43306582,13.17371869,16.85472216,14.93626807,13.34385644,16.62691012,19.74612914,17.37698303
203366_at,118.1026398,102.2734073,94.27890615,86.89336811,104.1878468,82.76622199,77.33656009,101.7681127,112.9811682,88.78783919
215812_s_at,94.95947697,79.63285668,76.42591867,82.16364983,111.4428247,78.93191068,74.64379244,103.8714499,114.5232914,77.98643068
203108_at,402.5082401,415.6401702,399.9215471,478.6411731,530.882209,385.8561078,383.3139197,448.3834233,520.4932414,376.2707909
212574_x_at,8.612755916,8.435829759,8.542841179,12.45310335,15.85186454,9.990097101,9.46032031,13.92548373,17.47819347,12.51011122
209093_s_at,21.49829874,22.70240005,20.81845316,23.18888954,32.99218085,23.24593455,22.07973616,28.62519952,37.12828075,28.98123396
211051_s_at,34.07518351,34.08873005,31.3517625,32.7326862,36.85374514,28.20946887,25.63471368,31.02989221,36.22712862,30.01093784
218639_s_at,28.58460036,28.20709634,26.33049888,30.7523219,32.63349056,23.93999035,22.1473553,27.40518113,32.51660198,29.13896318
212000_at,11.41001583,10.92055297,9.576052967,9.175163388,10.25997034,8.734802656,8.607289966,10.78830098,11.68609621,9.792085962
212682_s_at,29.40559843,33.06618951,27.69856032,30.93875821,36.8982311,31.5916825,29.11608247,36.3565427,45.55479235,37.49253037
212546_s_at,101.6460724,107.1351045,84.1241109,87.22835493,99.40232389,68.02324899,66.40425595,92.09709242,104.1127622,95.08192519
210073_at,5.734315434,6.021761536,6.281729919,5.936341083,6.22032957,5.566281857,5.785974104,6.421102102,6.928097963,6.084341316
216945_x_at,9.989101438,9.666748412,9.728293245,9.997109478,9.085524254,7.671085516,6.900724655,9.618716176,10.64548517,8.147234591
219909_at,11.26440768,9.802200151,9.452721724,9.075745135,9.358287884,8.433897132,7.906666355,9.556198448,10.50039059,9.614374342
220195_at,29.28598402,23.80576183,20.95935879,21.61716782,19.84837917,15.81667904,13.62932876,19.16784096,28.22325116,23.66265208
48106_at,17.91625518,16.24904538,15.73882063,16.16605756,16.74799148,15.29008874,12.98800792,15.99214041,17.96261102,13.96338562
201951_at,225.3576144,223.4866446,212.8040723,228.6709013,229.5917512,194.8369628,181.2133397,197.9316771,211.2542513,193.8981127
211330_s_at,10.09141403,9.68301233,9.532459974,10.98888427,10.90458951,10.33410141,9.728329272,11.17808447,11.36410384,10.39118996
211966_at,24.07739112,31.736918,35.60605914,48.30842969,43.68359859,36.5910396,27.76394826,34.27561523,42.34507159,29.7753677
207866_at,5.765462268,6.216485525,6.01052412,5.947597237,6.559106252,6.170858408,5.616419779,5.995339622,7.075726964,6.481947893
219423_x_at,20.71206182,23.13035681,22.20287132,21.64945998,25.19113086,20.67623341,17.68397777,23.30889118,25.43362972,20.58638928
208624_s_at,179.9319729,231.8249168,210.9250569,249.9530612,387.4410521,278.5068847,180.0018121,337.7144019,306.8922471,201.2444347
214723_x_at,9.999249619,12.5317525,10.64339582,10.37003062,17.72026353,13.88486891,7.903060732,11.27263572,12.4984953,9.877198513
208930_s_at,132.6261757,124.3115982,126.8800681,129.2815418,190.5146537,165.6729363,108.3675127,131.1932406,154.4154478,119.0813646
221807_s_at,16.97504898,17.14137912,17.43065999,15.86760425,24.36942438,17.97403687,12.86583283,21.40423365,25.42044978,22.12283326
213577_at,430.6456458,378.5563625,376.6692087,366.5920359,405.55615,349.5872709,321.5635251,363.866813,417.9404945,340.6966961
215383_x_at,16.2207925,14.97037883,14.46719152,13.8666188,18.17311293,16.43142763,13.33859442,16.40378619,18.20584195,15.19358685
219279_at,6.335002167,6.15489451,6.100094443,5.796694812,6.480765392,6.225049398,5.75652143,6.396565893,6.728197935,6.033236728
219457_s_at,10.62892835,11.65735985,12.94870442,10.05778591,12.09487136,9.513228924,7.526179755,9.900684171,12.90789573,9.602289848
201283_s_at,8.598261596,12.42139783,11.88879293,12.33559592,15.08071121,9.58142834,12.47174033,15.31039651,18.99870204,15.93513931
202223_at,186.4959283,211.3668236,222.0524775,219.9192568,239.2324513,186.425001,212.1176655,239.4088626,259.861392,228.8891571
213167_s_at,5.616812239,6.293085957,5.950516979,6.375187104,7.883960853,5.946943564,6.626547193,7.300973648,7.636203584,6.602481946
206643_at,6.725320488,7.591107076,7.319774702,6.898770409,7.283186314,5.677794647,5.664741417,6.43571013,8.222898142,6.603895643
214424_s_at,7.557852813,8.315380776,8.217030916,7.948010223,7.484766046,6.595416792,7.303169598,8.030472492,8.554193236,6.782578195
200739_s_at,199.4817658,187.1926306,242.2243621,224.0080416,296.0792168,254.2638976,227.6683148,250.3139977,301.8038494,321.5148104
202283_at,190.4654787,192.3866695,215.8585484,211.750361,277.4524832,207.8316783,214.6053322,229.2339388,251.8460424,237.8162203
217620_s_at,11.50426069,12.34223295,15.82726018,15.56643381,18.56782323,14.5970553,13.47399373,14.81650628,18.64001343,17.71880195
202671_s_at,240.8073658,281.8258596,344.1060109,320.4087063,379.8493463,337.8959185,314.8455757,319.313369,386.0559516,366.1779672
217584_at,8.94070461,10.43054173,11.0118088,9.087877299,12.35334989,7.655001401,7.735256021,8.412741494,9.913001436,9.024548223
211515_s_at,8.970314855,12.56114935,9.058973082,11.44655996,13.4019425,9.648101382,9.613174864,10.35645469,12.58642162,12.51184302
216833_x_at,7.614477108,8.446721563,7.774086474,8.207214314,9.999091774,8.729455237,8.106609536,7.493869996,8.319565929,8.513695217
211091_s_at,15.11827757,15.69539983,20.1962763,17.316567,25.62796189,21.81787489,19.40759276,18.5771593,23.58694345,22.53861114
214266_s_at,11.1152683,11.50063301,13.69732925,11.11275538,18.57530465,15.00786544,15.68236913,10.94414488,15.33003013,13.83706368
201063_at,103.9572898,104.2856852,102.1332742,117.298688,140.5047596,119.3762608,122.352587,118.0740194,142.1007769,142.4495398
215123_at,6.783350269,6.48033306,6.592464187,7.194504094,7.713425178,6.887282079,6.737768257,6.717911067,7.489273822,6.205168689
215339_at,6.396145715,6.724979595,6.553972905,7.522377911,6.108861157,5.634883727,6.023953993,5.869320032,6.500362058,6.501612049
215908_at,7.526199366,8.288762718,7.925972219,10.66283925,10.43378642,8.495380849,8.656927211,8.902309662,10.06334833,10.45855126
211789_s_at,7.52223337,7.837638054,8.723356743,7.55950618,8.165825609,7.608774776,8.147234591,7.963542073,8.522535494,8.76380304
218504_at,75.50187022,82.64245091,96.95887602,81.25184818,88.77648447,76.68281071,79.1815473,78.98123381,96.07893395,99.88045306
212862_at,30.23576087,39.27870248,50.72872233,37.10243654,54.7542412,47.83173335,38.00995474,44.12259956,50.85623905,45.65970722
204028_s_at,135.3942423,118.20927,99.55642659,122.7523854,112.5640407,88.93783122,99.26088405,98.49876663,112.1071551,108.4939383
214116_at,14.73518585,11.85344514,10.30342082,11.74234941,11.94564443,11.17773699,10.59774134,10.35810003,13.37817496,13.65171317
204846_at,7.514064744,7.044874387,6.5471684,5.989918044,7.298490503,6.590731392,6.774702103,6.651048722,7.320935467,7.284984644
219591_at,12.39411363,11.37323649,11.12599562,9.913832717,11.96992392,9.891047441,10.10044887,10.36757535,11.04491005,10.77232608
211196_at,6.263196063,7.61070696,6.858553373,6.628399389,5.961557531,5.314432069,5.881026684,6.271227201,7.579948588,7.257473708
217426_at,5.774642045,6.503263409,6.118870103,6.183223227,6.141055795,5.775521287,6.063726935,5.874502586,6.712302508,6.997345346
212346_s_at,20.54806933,15.43236909,20.38732863,14.02810207,15.50548228,13.20283276,13.44108585,13.00328804,15.74855346,14.24265795
220087_at,7.504517622,6.961776658,8.57355518,7.971997269,7.760163492,6.941906245,6.756006333,6.682205765,7.600724523,7.677041307
215588_x_at,22.11706281,17.67759138,21.3247838,17.17811286,21.14024248,19.23123395,19.73736643,21.13753967,24.00518919,23.26732005
200855_at,14.73433118,14.20951285,16.52049441,15.1628107,15.67825284,11.49015049,12.21497177,14.62215662,16.22189535,15.24773056
201081_s_at,16.55462977,15.79370765,17.59760555,15.94606487,17.18971007,15.45960827,15.77466066,19.85915656,21.89591314,20.69274722
205744_at,8.773210549,8.804512832,10.39674843,8.48879994,9.109901702,7.908586113,7.690520781,7.135387831,7.987886371,8.014325839
210887_s_at,10.33655906,10.20276777,12.88726174,12.33148671,10.76455015,9.898838095,9.832285414,11.02864544,12.85194447,12.22565372
202063_s_at,9.131905639,9.707231417,8.589408263,9.828114862,9.317986949,8.105800503,8.231739998,9.528169129,10.64588628,8.949631441
212123_at,47.21777809,47.17579254,41.25417686,43.55055078,42.4554499,40.29762839,39.16765948,42.57740158,45.26112822,39.09978847
210034_s_at,7.706917797,7.869540104,6.591886568,7.426229352,7.741958484,6.671541441,6.247344654,7.168796815,7.958059288,7.655588477
212892_at,15.83843278,16.88854495,14.00651041,19.75102332,20.18533743,16.28839105,14.93088479,16.87771535,19.07335955,17.71219934
202627_s_at,959.794531,1215.788602,1088.316108,933.6188079,1367.784224,881.4307594,952.7602694,1415.226131,1642.157804,1663.676528
203422_at,17.29273712,27.5761302,18.03377058,17.38059245,21.34451163,17.06979056,14.82471924,18.1652331,23.18560212,21.7549319
210854_x_at,96.90321897,119.1732201,96.77564761,97.57481635,147.7913408,94.20213726,97.01489764,136.9556007,156.7912566,145.5129127
211019_s_at,13.44670784,19.13986495,15.51322045,13.16286176,20.74454714,12.77076398,15.29957568,20.47171395,23.78315866,23.56109027
221224_s_at,9.748787741,12.37099684,10.36004743,9.208852664,11.20413683,10.05135408,9.412416139,10.69171021,13.11377912,12.33929956
203173_s_at,64.83547925,72.11862195,62.78548612,70.01311007,67.90349865,62.98414648,65.21339287,68.67340472,73.0214712,71.43893333
221140_s_at,9.908586828,13.02559368,9.211438881,11.58785477,10.64448348,9.494699078,8.902348502,10.91679119,12.66547429,12.12743768
209636_at,7.056297963,8.871825112,6.493031474,7.497340392,8.380258755,6.870331296,6.269782059,6.951700182,7.959125212,7.473541748
202341_s_at,22.70215933,19.27157501,16.70837107,18.32294591,18.35443549,13.26182627,14.18976203,18.12559005,22.52089831,20.25274054
208016_s_at,6.843251909,6.113523245,6.212819931,5.467137935,5.923113779,5.841530402,5.768681067,6.152366636,6.819656204,6.684897032
208295_x_at,7.773524591,6.65258079,7.111323631,6.127903146,7.144575816,5.793514556,5.949151459,7.329148842,8.20058534,8.849280518
210224_at,38.45550119,42.41879314,43.21049666,36.23631013,42.6149397,31.98823956,30.88316789,41.54398864,53.38509293,53.1735031
222161_at,7.123285886,7.075739163,7.246503634,6.734723157,7.381708556,6.465436712,6.516249396,6.935860552,7.481562105,7.677862286
213215_at,19.34459797,20.3202387,20.12466726,19.8894348,21.40213862,17.80182145,18.32849025,19.92632821,21.59247568,21.80401459
214687_x_at,3649.011532,3818.956953,3810.85621,3897.126829,4207.902725,3906.614635,3834.517877,4157.213137,4620.84033,4614.102545
217844_at,52.66337007,40.27687647,43.21583037,39.50803232,55.1481598,44.69895567,42.04012811,42.21626818,47.19517127,47.25806343
218801_at,44.74250228,38.66915543,37.30233595,39.3964688,47.95430036,31.5005437,27.74687102,37.05075308,42.1093682,37.30217579
202397_at,504.3823567,514.237812,554.815594,510.6194798,627.4235331,567.5940696,528.6577454,488.8784408,554.9849867,491.1680295
204174_at,11.30916683,13.21899767,18.66192185,14.9502214,17.57244949,14.52624471,14.94277245,10.71375373,14.15092961,11.77432839
214476_at,9.654473867,10.57252751,12.01844777,8.222945134,12.406632,10.9976246,10.21483403,8.348956535,11.56362956,9.395749954
212127_at,51.12923241,55.2857924,61.63624195,52.35097397,63.66023828,57.65442171,54.53773479,49.74492109,63.77119889,57.04433767
204626_s_at,8.680083056,9.832382636,8.321159919,7.828839898,9.400363822,8.024306329,8.587353484,7.302016563,9.36791836,7.897124019
213430_at,6.316721818,6.774665183,6.475379176,6.280969695,6.77752217,6.413292644,6.372758437,6.156102079,6.605051392,5.992034687
205422_s_at,6.247576684,7.355177316,6.125917795,6.077645592,6.966321849,6.20419694,7.051503159,5.855189863,6.843864734,5.768396933
209410_s_at,32.52721726,40.99510769,34.58836438,39.10297214,51.84108891,43.58297069,51.84950576,34.32854938,49.35431461,42.02321443
212079_s_at,14.08354098,18.53705301,11.51154797,11.74357016,20.19596666,18.0180967,15.22847504,12.43602555,18.74261489,12.79801486
214178_s_at,8.359768266,10.16750899,8.922022194,10.18571383,8.548261734,7.628627422,11.25933827,8.828708575,10.91287115,9.271316844
220667_at,6.394414497,8.779102136,6.291367103,7.615771104,6.816126459,5.834686587,7.367271433,5.901728553,7.409467609,6.65659
221168_at,7.625557175,9.438634653,7.349182823,9.15080704,7.576829569,6.624398038,9.277033216,7.242899746,9.107022276,7.6247455
216533_at,5.262054865,5.651353567,5.187609367,5.742641674,5.51352248,5.178944331,5.787198471,5.516076749,5.535445555,5.178748583
221905_at,24.82338599,28.27890978,24.6179829,30.85540365,23.9963993,20.61218006,22.62608398,19.63421779,23.09020148,20.32800222
222023_at,7.913803686,9.858561525,8.301052888,10.36218175,9.096395943,7.788648047,8.374893037,7.408064115,9.077589608,8.293363457
204432_at,11.58807444,9.909394811,10.95584005,10.60852854,8.772157271,7.575232857,9.168482914,7.935734038,10.02931019,9.280713741
211608_at,10.67226905,9.088557517,9.906249419,10.19610593,9.309673435,8.491676737,9.074261969,8.093192267,10.16227659,9.576585324
207286_at,5.955437592,5.475042252,6.022943444,5.852098103,6.330618398,5.657544956,5.870363252,5.612690788,6.213013982,6.240106078
220241_at,12.96307689,10.7403182,12.21396788,11.71339351,13.18005134,11.22671498,10.73828007,8.398268618,10.78120113,10.60306427
211111_at,11.93651297,8.821973098,8.525140032,9.063264764,10.96883565,8.915569777,9.578350447,7.362651016,8.585073551,9.113846387
217045_x_at,13.23373703,11.01380917,10.71995583,10.35409405,12.79218557,11.44140603,12.113364,11.17163728,12.12626067,11.71581037
218506_x_at,54.68440863,48.72496096,50.11927529,40.02422663,58.97766579,47.8850791,50.55279014,44.28654376,52.85157045,50.27969968
213468_at,17.1856145,11.45094668,15.06719682,11.82759179,15.08171759,13.51330553,14.81462774,11.6898704,13.75517732,12.78256689
221985_at,20.28597249,14.24093791,20.76298845,15.62674883,20.26971352,12.36864108,13.3191305,8.204285084,11.44122623,11.78858419
214564_s_at,9.229036139,7.999836503,8.840601221,7.976150127,9.811398891,8.602011086,8.588882691,7.820011639,9.456979981,8.250703818
219191_s_at,8.084956917,7.249793141,7.952994096,7.253863685,9.094803839,8.074049518,7.654876021,7.079035824,8.15702613,8.878779587
215181_at,8.947340449,8.198718639,7.260397177,9.251256016,8.567729111,7.860144759,8.104923441,7.129136622,8.015327518,8.105867413
219999_at,9.294809662,12.79971028,11.75070012,9.811676597,11.10595268,9.466046141,10.2418551,8.788376292,10.83257816,10.32457421
204728_s_at,12.15657235,14.28258548,14.86007924,13.26700765,15.13915907,13.48347898,14.61331676,12.26189019,15.93294662,17.71744641
205214_at,51.79471539,60.93745267,61.56827976,50.60755466,69.70189736,44.67482047,46.12446794,37.71505104,48.03632872,51.79822059
